solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_15,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-07-25 10:32:27+00:00,5671.149681108959,27.43,67.26,741.05,1537.0,2.682,0.0,0.0648194444444444,0.071,1142.196417487126,1.1970650853400755
2011-07-25 11:02:27+00:00,5841.773461196857,27.64,65.02,812.05,1702.0,2.889,0.0,0.0642569444444444,0.071,1182.7251320027767,1.294755786208624
2011-07-25 11:32:27+00:00,5750.02269016325,28.31,60.97,939.05,1982.0,3.066,0.0,0.0636666666666667,0.071,1208.1879309010296,1.5021462495477618
2011-07-25 12:02:27+00:00,5833.819585002215,28.26,59.14,762.05,1607.0,3.166,0.0,0.0636666666666667,0.071,1218.1491386311363,1.5680156155467135
2011-07-25 12:32:27+00:00,5742.12950746031,28.48,56.2699999999999,789.05,1670.0,3.163,0.0,0.0631041666666667,0.071,1212.438312010674,1.6997270560709357
2011-07-25 13:02:27+00:00,5738.1836793160055,28.54,52.4099999999999,741.05,1563.0,3.246,0.0,0.0631041666666667,0.071,1191.1531567789284,1.8562088009327624
2011-07-25 13:32:27+00:00,5647.647505762183,28.65,48.9599999999999,807.05,1681.0,3.792,0.0,0.0625416666666667,0.071,1154.6578561156025,2.0035073504397625
2011-07-25 14:02:27+00:00,5558.218179143446,28.44,49.2499999999999,647.8499999999999,1341.0,3.397,0.0,0.0623125,0.071,1103.5768397167378,1.9680121224699232
2011-07-25 14:32:27+00:00,5062.560149681032,28.77,50.0599999999999,674.05,1374.0,2.441,0.0,0.0619513888888889,0.071,1038.7841000320927,1.973999752207524
2011-07-25 15:02:27+00:00,4902.681682616617,28.22,48.4099999999999,568.55,1148.0,3.36,0.0,0.0617222222222222,0.071,961.388238456768,1.9751855082551069
2011-07-25 15:32:27+00:00,4671.705602627377,27.68,46.0699999999998,542.75,1065.0,3.462,0.0,0.0613888888888889,0.071,872.7134973309142,2.000840913178988
2011-07-25 16:02:27+00:00,4377.393661051065,27.34,49.0499999999999,522.05,1013.0,3.029,0.0,0.0611597222222222,0.071,774.2771022848478,1.85309142092158
2011-07-25 16:32:27+00:00,4164.715927082472,26.76,47.1999999999999,409.85,790.0,2.819,0.0,0.0611597222222222,0.071,667.7633025977218,1.8561557302229028
2011-07-25 17:02:27+00:00,3828.585082292241,26.23,47.9599999999999,307.55,594.7,2.583,0.0,0.0609305555555556,0.071,554.9945537362543,1.7732183311147531
2011-07-25 17:32:27+00:00,3390.7383324341145,25.94,47.2499999999999,212.05,413.2,2.353,0.0,0.0605694444444445,0.071,437.9003351375525,1.7668801369000056
2011-07-25 18:02:27+00:00,3042.0002938466355,25.3,47.4099999999998,122.35,233.6,2.222,0.0,0.0605694444444445,0.071,318.4841367629038,1.6959368299549793
2011-07-25 18:32:27+00:00,2794.9600470180458,24.41,52.5899999999999,50.32000000000001,87.1999999999999,1.478,0.0,0.0603402777777778,0.071,198.78917928269595,1.449865117539581
2011-07-25 19:02:27+00:00,2108.112925525919,23.27,56.9799999999999,14.423000000000002,0.0,1.558,0.0,0.0603402777777778,0.071,80.86345442093439,1.2284989662301826
2011-07-25 19:32:27+00:00,1484.887470605605,22.23,61.39,7.985,0.0,1.443,0.0,0.0603402777777778,0.071,0.0,1.035220516918015
2011-07-25 20:02:27+00:00,1092.482379868085,21.56,64.57,8.774000000000001,0.0,1.75,0.0,0.0603402777777778,0.071,0.0,0.9119148543371928
2011-07-25 20:32:27+00:00,929.8979391192712,21.02,67.28,8.705,0.0,1.59,0.0,0.0603402777777778,0.071,0.0,0.8147483834342171
2011-07-25 21:02:27+00:00,748.6624434349993,20.71,68.06,9.079,0.0,1.555,0.0,0.0601111111111111,0.071,0.0,0.7803093621076869
2011-07-25 21:32:27+00:00,718.3173606849967,20.43,67.77,9.382,0.0,1.411,0.0,0.0601111111111111,0.071,0.0,0.7739232863221777
2011-07-25 22:02:27+00:00,660.7364611369536,20.55,66.83,9.81,0.0,1.037,0.0,0.0601111111111111,0.071,0.0,0.8024110760459868
2011-07-25 22:32:27+00:00,501.26022756249,20.87,65.78,10.639,0.0,1.388,0.0,0.0601111111111111,0.071,0.0,0.8442811011003966
2011-07-25 23:02:27+00:00,402.4382110865142,20.44,66.69,9.708,0.0,1.598,0.0,0.0601111111111111,0.071,0.0,0.8003504164060073
2011-07-25 23:32:27+00:00,267.50027913926795,19.3,73.6,9.786,0.0,1.707,0.0,0.0604444444444445,0.071,0.0,0.5910585449142955
2011-07-26 00:02:29+00:00,225.07741055196175,20.42,66.65,10.906,0.0,1.807,0.0,0.0604444444444445,0.071,0.0,0.8003233580470794
2011-07-26 00:32:29+00:00,223.67888298457544,20.5,69.92,10.473,0.0,1.74,0.0,0.0604444444444445,0.071,0.0,0.7254216971625749
2011-07-26 01:02:29+00:00,350.0792700310122,20.76,77.6000000000001,10.43,0.0,1.938,0.0,0.0604444444444445,0.071,0.0,0.5489293853670336
2011-07-26 01:32:29+00:00,127.1826077092435,20.91,84.3000000000001,10.274,0.0,1.753,0.0,0.0602152777777778,0.071,0.0,0.3883065143368083
2011-07-26 02:02:29+00:00,33.12002422814656,20.9,89.5000000000001,10.29,0.0,1.687,0.0,0.0602152777777778,0.071,0.0,0.259535854685375
2011-07-26 02:32:29+00:00,75.24680207238804,21.07,93.4000000000001,10.627,0.0,1.708,0.0,0.0602152777777778,0.071,0.0,0.1648494484086646
2011-07-26 03:02:29+00:00,44.67780293152083,21.46,94.5000000000002,10.864,0.0,1.807,0.0,0.0602152777777778,0.071,0.0,0.1406982514855745
2011-07-26 03:32:29+00:00,84.01348963766507,21.57,89.0000000000001,8.661000000000001,0.0,1.742,0.0,0.0602152777777778,0.071,0.0,0.2832966393538498
2011-07-26 04:02:29+00:00,10.865199844696171,21.19,84.7000000000001,8.456000000000001,0.0,1.941,0.0,0.0602152777777778,0.071,0.0,0.3849753565147007
2011-07-26 04:32:29+00:00,72.4661724990064,21.05,79.5,22.64,0.0,1.766,0.0,0.0602152777777778,0.071,0.0,0.511404029495111
2011-07-26 05:02:29+00:00,82.24464279083311,21.35,74.1,50.83,85.2999999999999,2.116,0.0,0.0602152777777778,0.071,45.95926314228358,0.6581131402092892
2011-07-26 05:32:29+00:00,198.74068448909856,21.72,68.1,86.14999999999999,154.6,2.074,0.0,0.0602152777777778,0.071,163.2386099510998,0.8291268061336083
2011-07-26 06:02:29+00:00,767.632916953545,22.09,66.0099999999999,187.75,339.2,2.321,0.0,0.0599861111111111,0.071,282.8414853669084,0.9036138337059778
2011-07-26 06:32:29+00:00,1592.513265157895,22.2,66.4799999999999,306.65000000000003,564.2,2.595,0.0,0.0599861111111111,0.071,402.72146058959913,0.8971070426363701
2011-07-26 07:02:29+00:00,2203.7821243079547,22.68,66.95,429.35,806.0,2.716,0.0,0.0603194444444445,0.071,520.8273641156966,0.910698811839926
2011-07-26 07:32:29+00:00,2560.229996736645,23.39,66.4599999999999,545.55,1050.0,2.47,0.0,0.0597291666666667,0.071,635.1383777196663,0.964742972200503
2011-07-26 08:02:29+00:00,2736.091499523972,24.19,64.1299999999999,639.9499999999999,1257.0,2.474,0.0,0.0597291666666667,0.071,743.6986131292258,1.0825983669232635
2011-07-26 08:32:29+00:00,2918.260932496764,24.86,61.9299999999999,724.05,681.0,2.932,0.0,0.0595,0.071,844.650577779542,1.195952683627846
2011-07-26 09:02:29+00:00,3333.4517982499856,25.55,58.9099999999999,775.05,189.2,2.895,0.0,0.0595,0.071,936.266957037014,1.3448967981158098
2011-07-26 09:32:29+00:00,3477.656423751274,26.15,53.5199999999999,820.05,1678.0,3.387,0.0,0.0592708333333333,0.071,1016.980169089498,1.5763047466648905
2011-07-26 10:02:29+00:00,3811.3697304677817,26.13,51.9299999999998,846.05,1746.0,4.072,0.0,0.0596041666666667,0.071,1085.4091868077355,1.6283031998796689
2011-07-26 10:32:29+00:00,3531.9475508516234,26.17,51.3299999999998,587.65,1210.0,3.544,0.0,0.0590138888888889,0.071,1140.3831676451068,1.6525257750659588
2011-07-26 11:02:29+00:00,3559.1521059039737,26.35,46.4399999999998,953.05,1986.0,4.347,0.0,0.0587847222222222,0.071,1180.961487257386,1.837974364925836
2011-07-26 11:32:29+00:00,3526.533653399722,26.24,41.1599999999998,911.05,1900.0,4.118,0.0,0.0587847222222222,0.071,1206.4498340562336,2.0061059150988694
2011-07-26 12:02:29+00:00,3435.4970011979863,26.33,37.7399999999997,1002.05,2092.0,4.172,0.0,0.0588888888888889,0.071,1216.412089308434,2.1340071291533222
2011-07-26 12:32:29+00:00,3177.2155302072847,26.44,34.4599999999997,978.05,2037.0,4.217,0.0,0.0581944444444444,0.071,1210.677789502426,2.261043670787077
2011-07-26 13:02:29+00:00,3038.904329608663,26.26,36.3099999999997,948.05,1966.0,3.962,0.0,0.0582986111111111,0.071,1189.345043292134,2.174026957589469
2011-07-26 13:32:29+00:00,2904.876499183085,26.07,38.6999999999998,897.05,1843.0,4.275,0.0,0.0580694444444445,0.071,1152.7788531011586,2.069104532711582
2011-07-26 14:02:29+00:00,2724.522804261496,25.78,39.8799999999998,846.05,1717.0,4.342,0.0,0.0580694444444445,0.071,1101.604870097921,1.9947642753989567
2011-07-26 14:32:29+00:00,2551.603486430432,25.52,41.2499999999998,775.05,1551.0,4.143,0.0,0.0578402777777778,0.071,1036.6986893886133,1.919498507370588
2011-07-26 15:02:29+00:00,2160.4429740487763,25.39,42.7399999999998,696.65,1375.0,3.929,0.0,0.0578402777777778,0.071,959.1708685833544,1.856435789125848
2011-07-26 15:32:29+00:00,2052.619861158519,25.08,41.2899999999998,612.4499999999999,1188.0,4.046,0.0,0.0575833333333333,0.071,870.3479260654268,1.868683109922696
2011-07-26 16:02:29+00:00,1948.0761177200457,24.78,42.5899999999998,517.85,995.0,3.686,0.0,0.0575833333333333,0.071,771.7496440824398,1.794925027358111
2011-07-26 16:32:29+00:00,1728.1305515671938,24.39,44.6099999999998,415.35,796.0,3.397,0.0,0.0573541666666667,0.071,665.0630650049858,1.6918788374094886
2011-07-26 17:02:29+00:00,1595.71043284948,24.06,45.7599999999998,313.45,599.7,3.519,0.0,0.0573541666666667,0.071,552.1136256788865,1.624314668447741
2011-07-26 17:32:29+00:00,1468.768725780591,23.74,46.8399999999998,210.05,404.4,2.882,0.0,0.057125,0.071,434.8339237674782,1.5616637863146103
2011-07-26 18:02:29+00:00,1245.613451267272,23.18,49.1699999999998,120.35,227.7,2.609,0.0,0.057125,0.071,315.23065049765773,1.4436584788345506
2011-07-26 18:32:29+00:00,1338.194931564663,22.41,52.0099999999998,51.2,85.0999999999999,2.539,0.0,0.057125,0.071,195.3502555981185,1.3008788414289258
2011-07-26 19:02:29+00:00,1001.2748413842772,21.56,54.2399999999998,15.238,0.0,2.207,0.0,0.0572291666666667,0.071,77.24393191228623,1.1777935008317844
2011-07-26 19:32:29+00:00,758.9224409810814,20.79,57.2299999999999,8.565000000000001,0.0,1.941,0.0,0.0572291666666667,0.071,0.0,1.050048592338504
2011-07-26 20:02:29+00:00,616.6199430277597,20.07,60.8399999999999,8.544,0.0,1.724,0.0,0.0572291666666667,0.071,0.0,0.919646254466379
2011-07-26 20:32:29+00:00,532.4142083342978,19.33,63.9199999999999,8.814,0.0,1.742,0.0,0.0572291666666667,0.071,0.0,0.8092895555921928
2011-07-26 21:02:29+00:00,407.59668605077366,18.8,65.4099999999999,9.05,0.0,1.39,0.0,0.057,0.071,0.0,0.7506461826795665
2011-07-26 21:32:29+00:00,334.56562157134545,18.14,68.2499999999999,9.022,0.0,1.27,0.0,0.0566388888888889,0.071,0.0,0.6611074093615514
2011-07-26 22:02:29+00:00,265.9959614039401,17.49,71.9,9.234000000000002,0.0,1.344,0.0,0.0566388888888889,0.071,0.0,0.5616416860866016
2011-07-26 22:32:29+00:00,220.44937869640916,17.01,75.3,9.468,0.0,1.484,0.0,0.0566388888888889,0.071,0.0,0.4789225445919942
2011-07-26 23:02:29+00:00,177.33634289340415,16.73,78.0,9.914,0.0,1.862,0.0,0.0569722222222222,0.071,0.0,0.419060697805242
2011-07-26 23:32:29+00:00,188.28504128460196,16.87,78.6,10.183,0.0,1.879,0.0,0.0567430555555556,0.071,0.0,0.4112701479519003
2011-07-27 00:02:31+00:00,181.52615981873504,16.98,78.8,10.012,0.0,1.62,0.0,0.0567430555555556,0.071,0.0,0.4102782489747989
2011-07-27 00:32:31+00:00,174.85164166109294,16.76,80.1,9.875,0.0,1.623,0.0,0.0567430555555556,0.071,0.0,0.3797822376259732
2011-07-27 01:02:31+00:00,134.66311947013625,16.33,82.2,9.788,0.0,1.692,0.0,0.0567430555555556,0.071,0.0,0.3305404374715952
2011-07-27 01:32:31+00:00,144.92956656225002,16.17,82.8,10.086,0.0,1.905,0.0,0.0567430555555556,0.071,0.0,0.3161574462222465
2011-07-27 02:02:31+00:00,106.83309136311917,15.98,83.9,9.97,0.0,1.96,0.0,0.0565138888888889,0.071,0.0,0.2923703938320614
2011-07-27 02:32:31+00:00,44.753423380170325,16.11,83.8,10.241,0.0,2.13,0.0,0.0565138888888889,0.071,0.0,0.2966384411232841
2011-07-27 03:02:31+00:00,28.071278241748534,16.02,84.9,9.8,0.0,1.782,0.0,0.0565138888888889,0.071,0.0,0.2749122281402436
2011-07-27 03:32:31+00:00,26.069316153990304,15.77,86.8,9.499,0.0,1.215,0.0,0.0565138888888889,0.071,0.0,0.2365104454450333
2011-07-27 04:02:31+00:00,4.243664154777237,15.46,88.7,10.58,0.0,1.508,0.0,0.0565138888888889,0.071,0.0,0.1984857272610138
2011-07-27 04:32:31+00:00,0.0,15.61,88.9000000000001,25.700000000000003,0.0,1.809,0.0,0.0565138888888889,0.071,0.0,0.1968566609785798
2011-07-27 05:02:31+00:00,0.0,15.82,88.3,81.44,113.7,1.628,0.0,0.0566180555555556,0.071,42.45520287849805,0.2103059192820413
2011-07-27 05:32:31+00:00,0.0,16.53,86.0000000000001,166.15,280.4,1.76,0.0,0.0566180555555556,0.071,159.92387397084724,0.2633066404848831
2011-07-27 06:02:31+00:00,27.588195834245347,17.77,82.2,264.05,469.9,1.552,0.0,0.0566180555555556,0.071,279.7173861942043,0.3621105415124379
2011-07-27 06:32:31+00:00,156.2869598006681,19.38,76.8,364.45,667.5,1.366,0.0,0.0566180555555556,0.071,399.7860205785942,0.5220070389098017
2011-07-27 07:02:31+00:00,494.5502218055963,21.17,70.0,461.35,868.0,0.866000000000002,0.0,0.0566180555555556,0.071,518.0753492113232,0.7539281697428191
2011-07-27 07:32:31+00:00,930.5119416513955,22.43,63.0399999999999,554.75,1067.0,0.975000000000002,0.0,0.0560555555555556,0.071,632.561387422495,1.003103557266811
2011-07-27 08:02:31+00:00,1262.80869717195,23.33,56.7699999999999,641.8499999999999,1262.0,1.112,0.0,0.0560555555555556,0.071,741.2852251183689,1.238973663362967
2011-07-27 08:32:31+00:00,1638.4368370273262,24.26,50.8399999999999,664.15,1331.0,0.901000000000002,0.0,0.0560555555555556,0.071,842.3865447036824,1.4899422508923093
2011-07-27 09:02:31+00:00,1633.1762507771627,23.81,55.4299999999999,352.75,726.0,0.804000000000002,0.0,0.0558263888888889,0.071,934.1354520840224,1.3148404514432723
2011-07-27 09:32:31+00:00,1555.4593439318726,23.93,56.2499999999999,785.05,1611.0,1.544,0.0,0.0558263888888889,0.071,1014.9620761017826,1.299988970407734
2011-07-27 10:02:31+00:00,1810.5944224100149,24.43,51.6799999999999,939.05,1934.0,2.27,0.0,0.0555972222222222,0.071,1083.483429942071,1.4794634656743288
2011-07-27 10:32:31+00:00,2044.0789251240649,24.52,53.7299999999999,950.05,1971.0,2.657,0.0,0.0555972222222222,0.071,1138.5270748923454,1.4243422835444293
2011-07-27 11:02:31+00:00,2249.2419487182683,24.76,52.3399999999999,935.05,1950.0,2.193,0.0,0.0555972222222222,0.071,1179.151181552339,1.4883138318304572
2011-07-27 11:32:31+00:00,2375.182901541435,24.44,52.0499999999999,894.05,1865.0,2.841,0.0,0.0550347222222222,0.071,1204.6606452315657,1.4690133341785676
2011-07-27 12:02:31+00:00,2505.109032126302,24.54,53.1099999999999,853.05,1774.0,2.818,0.0,0.0546736111111111,0.071,1214.618979785319,1.4451546920505425
2011-07-27 12:32:31+00:00,2591.9269450206834,24.92,50.8499999999999,917.05,1912.0,2.846,0.0,0.0544444444444444,0.071,1208.8557863733129,1.5495588656054502
2011-07-27 13:02:31+00:00,2585.701799272363,24.82,51.0999999999999,660.4499999999999,1358.0,2.801,0.0,0.0544444444444444,0.071,1187.469669339461,1.5325122715841435
2011-07-27 13:32:31+00:00,2486.6927528583224,24.88,50.6999999999999,594.25,1216.0,2.394,0.0,0.0544444444444444,0.071,1150.8265493134336,1.5505862595677065
2011-07-27 14:02:31+00:00,2171.109654807328,24.69,52.2199999999999,549.75,1123.0,2.178,0.0,0.0542152777777778,0.071,1099.553402390392,1.4858398435295668
2011-07-27 14:32:31+00:00,1917.9541639785396,24.33,52.8999999999999,340.55,697.9,1.796,0.0,0.0542152777777778,0.071,1034.5275325074306,1.4335045131644018
2011-07-27 15:02:31+00:00,1718.239288604199,24.63,50.5499999999999,379.35,775.0,1.59,0.0,0.0539861111111111,0.071,956.861560565046,1.5322724227203444
2011-07-27 15:32:31+00:00,1565.0801723204995,24.77,46.9599999999999,304.25,620.8,1.258,0.0,0.0539861111111111,0.071,867.8843871307141,1.657307700984041
2011-07-27 16:02:31+00:00,1250.499926487652,24.56,47.2299999999999,229.05,466.6,1.31,0.0,0.0539861111111111,0.071,769.1184544567689,1.6283222464185614
2011-07-27 16:32:31+00:00,1026.0822690271498,24.48,48.5799999999999,165.45000000000002,331.2,0.874000000000001,0.0,0.0539861111111111,0.071,662.253696865549,1.5790948895886376
2011-07-27 17:02:31+00:00,765.007483183447,24.07,52.8099999999999,68.05,127.9,0.938000000000002,0.0,0.0537569444444445,0.071,549.1186252200321,1.4140377564995306
2011-07-27 17:32:31+00:00,532.4393722622139,23.59,56.8299999999999,36.3,59.5599999999999,0.417000000000002,0.0,0.0537569444444445,0.071,431.6490402356429,1.2567951026050028
2011-07-27 18:02:31+00:00,413.9185494535943,23.18,58.99,31.77,47.6399999999999,0.701000000000002,0.0,0.0537569444444445,0.071,311.8549099623899,1.164753771729386
2011-07-27 18:32:31+00:00,292.5567667798171,22.8,59.9299999999999,20.950000000000003,0.0,0.985000000000002,0.0,0.0537569444444445,0.071,191.78597817923568,1.1121954352642467
2011-07-27 19:02:31+00:00,231.0656597340459,22.54,60.8999999999999,12.203,0.0,1.095,0.0,0.0537569444444445,0.071,73.4966921580665,1.068295764990178
2011-07-27 19:32:31+00:00,173.48559992606863,22.34,66.28,10.682,0.0,0.793000000000002,0.0,0.0535277777777778,0.071,0.0,0.91017740112858
2011-07-27 20:02:31+00:00,136.51291616224543,22.29,69.06,10.738,0.0,0.792000000000002,0.0,0.0535277777777778,0.071,0.0,0.8326039261274796
2011-07-27 20:32:31+00:00,101.72432212167844,22.37,71.0,11.336,0.0,0.874000000000002,0.0,0.0535277777777778,0.071,0.0,0.784202889752075
2011-07-27 21:02:31+00:00,69.40980812178297,22.31,71.9,11.563,0.0,0.924000000000002,0.0,0.0535277777777778,0.071,0.0,0.7570989796503758
2011-07-27 21:32:31+00:00,66.96674369035284,22.35,71.9,11.395,0.0,1.234,0.0,0.0535277777777778,0.071,0.0,0.758942386363501
2011-07-27 22:02:31+00:00,37.87530752853068,22.55,71.9,11.591,0.0,1.399,0.0,0.0535277777777778,0.071,0.0,0.7682183370855817
2011-07-27 22:32:31+00:00,23.7639422779008,22.78,71.1,11.595,0.0,1.148,0.0,0.0535277777777778,0.071,0.0,0.801186090908907
2011-07-27 23:02:31+00:00,21.79173219403299,22.84,71.3,11.525,0.0,1.351,0.0,0.0532986111111111,0.071,0.0,0.7985384545831296
2011-07-27 23:32:31+00:00,1.174509602314877,23.01,71.0,11.681,0.0,1.26,0.0,0.0532986111111111,0.071,0.0,0.8152298274861061
2011-07-28 00:02:33+00:00,7.849966811946361,23.2,70.0,11.807,0.0,1.346,0.0,0.0532986111111111,0.071,0.0,0.8530808708782918
2011-07-28 00:32:33+00:00,0.0,23.22,71.6,11.604,0.0,1.162,0.0,0.0532986111111111,0.071,0.0,0.8085591593243855
2011-07-28 01:02:33+00:00,14.253920648197097,23.31,73.2000000000001,11.625,0.0,1.242,0.0,0.0532986111111111,0.071,0.0,0.7671628497298739
2011-07-28 01:32:33+00:00,3.3442589343264824,23.27,74.6000000000001,11.306,0.0,1.319,0.0,0.0532986111111111,0.071,0.0,0.7253341176719306
2011-07-28 02:02:33+00:00,2.030166027504481,23.21,74.5000000000001,11.642,0.0,1.522,0.0,0.0532986111111111,0.071,0.0,0.7255567645606957
2011-07-28 02:32:33+00:00,0.0,23.16,74.9000000000001,11.159,0.0,1.55,0.0,0.0532986111111111,0.071,0.0,0.7120219864202983
2011-07-28 03:02:33+00:00,0.0,22.93,78.3000000000001,10.774,0.0,1.571,0.0,0.0532986111111111,0.071,0.0,0.607071545535919
2011-07-28 03:32:33+00:00,6.626716348506712,22.79,79.9000000000001,10.12,0.0,2.821,0.0,0.0532986111111111,0.071,0.0,0.5575640058176381
2011-07-28 04:02:33+00:00,5.853377383542309,20.95,90.2000000000002,11.445,0.0,2.75,0.877,0.0536319444444445,0.071,0.0,0.2429789943629732
2011-07-28 04:32:33+00:00,64.80970361287439,20.12,96.3000000000002,12.737,0.0,2.367,4.194,0.0609375,0.071,0.0,0.0871611713701954
2011-07-28 05:02:33+00:00,158.24056007568046,20.18,97.1000000000002,14.537,0.0,1.998,3.999,0.0653333333333333,0.071,38.90183313181277,0.0685694232202704
2011-07-28 05:32:33+00:00,174.24133133532513,20.78,98.0000000000002,21.14,0.0,1.868,1.804,0.072,0.071,156.5640496995317,0.0490719069171672
2011-07-28 06:02:33+00:00,121.8474972687936,20.96,98.3000000000002,25.97,33.8299999999999,1.888,0.352,0.0749375,0.071,276.55179408421714,0.0421753244183973
2011-07-28 06:32:33+00:00,74.21765990980741,21.4,98.4000000000003,21.96,0.0,2.005,0.285,0.0757777777777778,0.071,396.8119953658929,0.0407803295755448
2011-07-28 07:02:33+00:00,45.28597348977449,21.84,98.1000000000003,31.8,47.4999999999999,2.66,0.403,0.0793125,0.071,515.2869192106244,0.049746872679699
2011-07-28 07:32:33+00:00,19.84956623557932,22.04,97.6000000000002,64.47,123.7,2.71,0.402,0.0812569444444445,0.071,629.9493771202629,0.0636092191766182
2011-07-28 08:02:33+00:00,8.60384211659437,22.13,97.1000000000003,107.45,209.9,2.997,0.358,0.0821736111111111,0.071,738.8374130679214,0.0772836534059129
2011-07-28 08:32:33+00:00,7.787625077162726,22.23,96.9000000000003,212.65,435.7,2.711,0.0,0.0810972222222222,0.071,840.0878740051909,0.0831179384212776
2011-07-28 09:02:33+00:00,146.6187045511498,22.46,96.1000000000002,197.15,402.6,3.033,0.0,0.080125,0.071,931.9682898249208,0.1060400257443041
2011-07-28 09:32:33+00:00,216.5775616879964,22.76,94.5000000000002,286.45,599.3,3.279,0.0,0.0798194444444445,0.071,1012.9065172876705,0.152290200802637
2011-07-28 10:02:33+00:00,376.8841682333469,23.39,91.7000000000002,472.95,973.0,2.935,0.0,0.0795138888888889,0.071,1081.5176406795515,0.2387408070740595
2011-07-28 10:32:33+00:00,1185.4320941998012,24.41,86.3000000000002,759.05,1600.0,3.15,0.0,0.0791805555555556,0.071,1136.627668907532,0.4189654526532784
2011-07-28 11:02:33+00:00,2427.482046287568,24.72,85.5000000000002,450.25,904.0,2.693,0.0,0.0789791666666667,0.071,1177.293623552593,0.4517224470514573
2011-07-28 11:32:33+00:00,2612.4884560469022,24.83,86.9000000000002,342.35,701.0,2.326,0.0,0.0786458333333333,0.071,1202.819674153705,0.4107952675440494
2011-07-28 12:02:33+00:00,2855.9615563243647,25.46,85.3000000000001,388.95,811.0,2.428,0.0,0.0783125,0.071,1212.7690446296908,0.4785759740324824
2011-07-28 12:32:33+00:00,3059.66321858088,25.39,85.9000000000002,234.15,477.1,2.045,0.0,0.0781111111111111,0.071,1206.97148710465,0.457138397252427
2011-07-28 13:02:33+00:00,2461.3286184297403,25.03,89.4000000000002,248.45,509.2,1.8,0.0,0.0777777777777778,0.071,1185.5261952470134,0.3363849389967215
2011-07-28 13:32:33+00:00,2458.219123749591,25.44,86.9000000000002,321.25,662.0,2.496,0.0,0.0774444444444445,0.071,1148.800107265618,0.4259800357669014
2011-07-28 14:02:33+00:00,2893.6432977337854,25.48,86.3000000000002,379.85,793.0,2.962,0.0,0.0771111111111111,0.071,1097.4216275923989,0.4465495468606226
2011-07-28 14:32:33+00:00,2993.633689610867,25.46,85.9000000000002,215.85,436.9,2.125,0.0,0.0768819444444445,0.071,1032.269874671093,0.4590422608066631
2011-07-28 15:02:33+00:00,3313.748386425831,26.29,82.4000000000001,532.15,1092.0,2.5,0.0,0.0769097222222222,0.071,954.4596388236048,0.6018315076487415
2011-07-28 15:32:33+00:00,4349.735498598844,27.12,78.8000000000001,483.65,977.0,2.543,0.0,0.0769097222222222,0.071,865.3223075691724,0.7611897123711406
2011-07-28 16:02:33+00:00,4279.151577366116,27.03,79.1000000000001,339.95,677.5,2.557,0.0,0.0763472222222222,0.071,766.3830847730678,0.7464685902592252
2011-07-28 16:32:33+00:00,4016.030506959786,27.0,80.0000000000001,241.45,485.7,2.027,0.0,0.0763472222222222,0.071,659.3348934164856,0.7130680351621654
2011-07-28 17:02:33+00:00,3585.3247065480905,26.76,81.3000000000001,149.35000000000002,291.0,1.747,0.0,0.0760138888888889,0.071,546.009408526634,0.6573884877872733
2011-07-28 17:32:33+00:00,2819.7848034214485,26.57,83.2000000000001,83.85,152.3,1.293,0.0,0.0757847222222222,0.071,428.34571591197766,0.584031793110166
2011-07-28 18:02:33+00:00,2205.237300376956,26.37,84.4000000000001,71.17,127.3,1.103,0.0,0.0754513888888889,0.071,308.3571329724376,0.5359638941982041
2011-07-28 18:32:33+00:00,1566.6769259399143,25.95,86.7000000000001,26.71,41.7899999999999,0.928000000000002,0.0,0.0754513888888889,0.071,188.0967593044839,0.4457517946999578
2011-07-28 19:02:33+00:00,994.814566159002,25.53,88.8000000000001,13.077,0.0,0.819000000000002,0.0,0.0754513888888889,0.071,69.6223465555844,0.3661470900446648
2011-07-28 19:32:33+00:00,604.0624744251195,25.11,91.0000000000002,10.234,0.0,0.828000000000002,0.0,0.0758125,0.071,0.0,0.2869733676199018
2011-07-28 20:02:33+00:00,389.1629494539341,24.69,93.0000000000002,10.462,0.0,1.028,0.0,0.0758125,0.071,0.0,0.2176826895083019
2011-07-28 20:32:33+00:00,261.9606826383635,24.54,93.3000000000002,10.673,0.0,1.103,0.0,0.0758125,0.071,0.0,0.2064946990134002
2011-07-28 21:02:33+00:00,184.66799452417712,24.03,96.3000000000002,11.389,0.0,1.514,0.0,0.07525,0.071,0.0,0.1106039050219829
2011-07-28 21:32:33+00:00,147.96005637531104,23.73,96.4000000000002,10.899,0.0,1.058,0.0,0.07525,0.071,0.0,0.1056924258032774
2011-07-28 22:02:33+00:00,82.15458838335354,23.74,96.0000000000002,11.544,0.0,0.983000000000002,0.0,0.07525,0.071,0.0,0.1175066806858184
2011-07-28 22:32:33+00:00,80.86934834251981,23.65,96.3000000000002,11.39,0.0,1.337,0.0,0.07525,0.071,0.0,0.1081067348137687
2011-07-28 23:02:33+00:00,65.00175936838562,23.68,97.1000000000002,11.415,0.0,1.199,0.0,0.07525,0.071,0.0,0.0848854101450227
2011-07-28 23:32:33+00:00,63.77561217953855,23.92,97.8000000000002,11.777,0.0,1.155,0.0,0.0756111111111111,0.071,0.0,0.0653316262156087
